5,west village,gramercy,22
5,chelsea,little italy,8
5,garment district,boerum hill,2
5,harlem,JFK,2
5,garment district,harlem,2
5,hamilton heights,gramercy,2
5,little italy,west village,4
5,LGA,brooklyn-downtown,2
5,upper west side,clinton,42
5,financial district,soho,16
5,chelsea,LGA,14
5,midtown,astoria-long island city,4
5,gramercy,JFK,4
5,JFK,midland beach,2
5,williamsburg,soho,2
5,chelsea,clinton,46
5,carnegie hill,chelsea,8
5,east village,gramercy,72
5,garment district,battery park,10
5,clinton,clinton,32
5,fort green,carroll gardens,2
5,midtown,east village,2
5,carroll gardens,greenwich village,2
5,north sutton area,brooklyn-downtown,2
5,carnegie hill,garment district,8
5,greenwich village,midtown,98
5,williamsburg,tribeca,2
5,murray hill,washington heights,8
5,soho,little italy,2
5,LGA,gramercy,12
5,chelsea,lower east side,4
5,JFK,greenwich village,4
5,north sutton area,LGA,4
5,chinatown,midtown,2
5,gramercy,murray hill,196
5,battery park,financial district,56
5,little italy,lower east side,4
5,lower east side,gramercy,24
5,north sutton area,williamsburg,2
5,greewood,boerum hill,2
5,LGA,bensonhurst,2
5,gramercy,north sutton area,8
5,garment district,garment district,50
5,garment district,east harlem,2
5,east village,park slope,2
5,brooklyn-downtown,greenwich village,2
5,gramercy,battery park,10
5,woodside,upper east side,4
5,east village,west village,12
5,west village,chelsea,96
5,upper west side,greenwich village,6
5,yorkville,upper west side,14
5,lower east side,upper west side,2
5,west village,west village,26
5,gramercy,midtown,404
5,gramercy,carroll gardens,2
5,harlem,east harlem,8
5,upper west side,west village,4
5,midtown,clinton,96
5,midtown,bedford-stuyvesant,2
5,astoria-long island city,midtown,10
5,soho,garment district,16
5,LGA,midtown,130
5,lower east side,little italy,4
5,morningside heights,LGA,2
5,harlem,south bronx,2
5,upper east side,sunny side,2
5,tribeca,gramercy,8
5,upper east side,morningside heights,6
5,clinton,soho,2
5,sunny side,midtown,1
5,midtown,morningside heights,6
5,upper west side,JFK,3
5,lower east side,harlem,1
5,LGA,upper west side,3
5,chelsea,tribeca,4
5,west village,financial district,1
5,bedford-stuyvesant,fort green,1
5,midtown,little italy,2
5,kwq gardens,woodhaven-richmond hill,1
5,brooklyn-downtown,financial district,1
5,LGA,saintalbans,1
5,morningside heights,upper east side,1
5,murray hill,north sutton area,4
5,JFK,south bronx,1
5,battery park,brooklyn-downtown,2
5,garment district,clinton,14
5,chelsea,financial district,8
5,east harlem,yorkville,1
5,financial district,little italy,3
5,gramercy,little italy,2
5,financial district,upper east side,5
5,chelsea,midtown,39
5,little italy,greenwich village,5
5,clinton,financial district,3
5,greenwich village,forest hills,1
5,LGA,chelsea,3
5,battery park,williamsburg,1
5,tribeca,tribeca,11
5,morningside heights,midtown,2
5,greenwich village,chelsea,16
5,financial district,central park,4
5,greenwich village,LGA,4
5,midtown,bushwick,1
5,central park,gramercy,2
5,tribeca,LGA,1
5,east village,soho,4
5,west village,gramercy,9
5,carnegie hill,upper east side,30
5,soho,soho,6
5,upper west side,yorkville,3
5,yorkville,upper east side,7
5,upper west side,garment district,6
5,lower east side,garment district,2
5,gramercy,soho,5
5,upper east side,brooklyn-downtown,2
5,greenwich village,lower east side,7
5,gramercy,financial district,10
5,greenwich village,west village,6
5,murray hill,upper east side,17
5,gramercy,chelsea,25
5,north sutton area,financial district,4
5,upper east side,sunny side,1
5,battery park,upper east side,2
5,financial district,LGA,4
5,carnegie hill,midtown,10
5,gramercy,murray hill,37
5,soho,tribeca,5
5,west village,washington heights,2
5,upper west side,harlem,3
5,upper west side,east harlem,1
5,gramercy,central park,5
5,greenwich village,gramercy,9
5,harlem,upper west side,2
5,upper west side,murray hill,16
5,greenwich village,upper east side,7
5,central park,yorkville,4
5,greenwich village,park slope,2
5,battery park,lower east side,2
5,little italy,midtown,2
5,east village,lower east side,5
5,little italy,east village,1
5,soho,clinton,1
5,washington heights,west village,2
5,gramercy,yorkville,2
5,central park,garment district,4
5,LGA,williamsburg,2
5,east village,tribeca,1
5,boerum hill,LGA,1
5,chelsea,gramercy,17
5,garment district,tribeca,5
5,chinatown,garment district,2
5,yorkville,JFK,1
5,morningside heights,gramercy,1
5,north sutton area,gramercy,5
5,clinton,north sutton area,1
5,midtown,battery park,11
5,east village,midtown,5
5,battery park,murray hill,2
5,midtown,murray hill,48
5,garment district,gramercy,37
5,upper west side,financial district,2
5,tribeca,chelsea,6
5,bedford-stuyvesant,bedford-stuyvesant,2
5,central park,morningside heights,2
5,chelsea,chelsea,57
5,chinatown,little italy,1
5,chelsea,upper east side,15
5,murray hill,gramercy,32
5,east village,greenwich village,8
5,chinatown,LGA,3
5,gramercy,JFK,3
5,clinton,upper west side,9
5,midtown,east harlem,1
5,upper east side,murray hill,29
5,JFK,LGA,1
5,greenwich village,soho,19
5,east harlem,midtown,4
5,east harlem,upper east side,2
5,chinatown,east village,2
5,chelsea,murray hill,8
5,murray hill,greenwich village,8
5,garment district,little italy,1
5,tribeca,upper west side,4
5,upper east side,clinton,8
5,murray hill,LGA,10
5,chelsea,west village,9
5,garment district,yorkville,3
5,JFK,maspeth,1
5,astoria-long island city,jackson height,2
5,financial district,midtown,17
5,upper east side,east harlem,3
5,murray hill,garment district,14
5,harlem,carnegie hill,2
5,sunny side,garment district,1
5,murray hill,tribeca,2
5,upper west side,carnegie hill,15
5,upper west side,gramercy,8
5,chelsea,JFK,3
5,midtown,garment district,89
5,upper east side,little italy,1
5,JFK,bushwick,3
5,laurelton,springfield gardens,2
5,lower east side,lower east side,4
5,greenwich village,financial district,3
5,LGA,springfield gardens,2
5,garment district,chelsea,21
5,soho,murray hill,1
5,west village,garment district,6
5,gramercy,LGA,6
5,hamilton heights,high bridge,2
5,clinton,upper east side,4
5,garment district,chinatown,1
5,little italy,chelsea,2
5,gramercy,sunny side,2
5,midtown,lower east side,5
5,LGA,soho,2
5,central park,upper west side,8
5,LGA,upper east side,5
5,battery park,greenwich village,3
5,gramercy,garment district,29
5,midtown,tribeca,9
5,LGA,yorkville,2
5,clinton,gramercy,8
5,clinton,springfield gardens,2
5,central park,central park,7
5,clinton,JFK,2
5,little italy,battery park,1
5,east village,chelsea,11
5,carnegie hill,sunny side,2
5,LGA,JFK,2
5,financial district,east village,2
5,jackson height,jackson height,3
5,greenwich village,east village,12
5,yorkville,carnegie hill,1
5,central park,upper east side,26
5,east harlem,clinton,1
5,chinatown,lower east side,1
5,east village,murray hill,4
5,chelsea,williamsburg,2
5,clinton,west village,2
5,tribeca,gramercy,2
5,murray hill,clinton,3
5,lower east side,east village,4
5,LGA,harlem,1
5,sunny side,gramercy,2
5,yorkville,central park,2
5,astoria-long island city,upper east side,2
5,upper east side,LGA,17
5,north sutton area,harlem,2
5,JFK,murray hill,1
5,battery park,garment district,8
5,financial district,tribeca,8
5,LGA,brownsville,1
5,tribeca,financial district,6
5,clinton,chelsea,20
5,upper east side,carnegie hill,25
5,williamsburg,fort green,2
5,midtown,greewood,2
5,gramercy,lower east side,4
5,east village,JFK,2
5,LGA,park slope,1
5,murray hill,east village,6
5,upper west side,midtown,66
5,yorkville,garment district,1
5,murray hill,upper west side,6
5,LGA,financial district,13
5,tribeca,greenwich village,6
5,gramercy,greenwich village,25
5,midtown,financial district,16
5,astoria-long island city,LGA,2
5,chinatown,chelsea,2
5,north sutton area,chelsea,5
5,garment district,lower east side,4
5,brooklyn-downtown,williamsburg,2
5,upper east side,upper west side,50
5,JFK,jamaica,4
5,west village,tribeca,4
5,central park,clinton,2
5,garment district,west village,6
5,chinatown,gravesend-sheepshead bay,1
5,upper east side,soho,9
5,murray hill,soho,1
5,murray hill,carnegie hill,1
5,sunny side,sunny side,2
5,east village,little italy,1
5,garment district,upper east side,31
5,east village,financial district,5
5,central park,carnegie hill,2
5,upper east side,chelsea,11
5,morningside heights,morningside heights,1
5,upper east side,jamaica,2
5,upper west side,morris park,1
5,financial district,financial district,8
5,midtown,washington heights,2
5,midtown,midtown,192
5,upper west side,soho,1
5,midtown,gramercy,76
5,financial district,gramercy,11
5,midtown,JFK,10
5,hamilton heights,hamilton heights,1
5,clinton,garment district,8
5,murray hill,battery park,2
5,tribeca,garment district,6
5,battery park,chelsea,3
5,central park,east harlem,3
5,carnegie hill,upper west side,4
5,greenwich village,greenwich village,20
5,garment district,midtown,113
5,JFK,canarsie,2
5,upper east side,harlem,5
5,chelsea,garment district,26
5,murray hill,financial district,7
5,soho,gramercy,8
5,garment district,brooklyn-downtown,2
5,midtown,sunny side,1
5,gramercy,gramercy,41
5,lower east side,soho,2
5,tribeca,midtown,6
5,chelsea,east village,4
5,clinton,central park,1
5,yorkville,yorkville,4
5,north sutton area,upper east side,23
5,lower east side,midtown,2
5,brooklyn-downtown,jackson height,1
5,upper east side,park slope,1
5,tribeca,lower east side,4
5,tribeca,murray hill,3
5,greenwich village,garment district,11
5,soho,greenwich village,9
5,tribeca,upper east side,6
5,upper east side,financial district,7
5,chelsea,greenwich village,13
5,jamaica,north sutton area,1
5,little italy,west village,4
5,upper west side,clinton,9
5,financial district,soho,4
5,chelsea,LGA,3
5,central park,LGA,4
5,midtown,astoria-long island city,1
5,soho,west village,4
5,west village,yorkville,1
5,soho,upper west side,2
5,chelsea,clinton,13
5,east village,gramercy,15
5,garment district,battery park,5
5,clinton,clinton,14
5,midtown,east village,2
5,fort green,garment district,1
5,carnegie hill,garment district,3
5,greenwich village,midtown,4
5,chelsea,yorkville,2
5,LGA,maspeth,2
5,JFK,saintalbans,2
5,carnegie hill,JFK,2
5,LGA,gramercy,21
5,chelsea,lower east side,2
5,chinatown,midtown,3
5,tribeca,little italy,2
5,greenwich village,morningside heights,1
5,battery park,financial district,4
5,lower east side,gramercy,4
5,gramercy,north sutton area,1
5,garment district,garment district,18
5,gramercy,battery park,3
5,east village,west village,4
5,midtown,high bridge,1
5,upper west side,greenwich village,1
5,yorkville,upper west side,1
5,lower east side,upper west side,1
5,west village,west village,6
5,gramercy,midtown,58
5,forest hills,the rockaways,2
5,midtown,clinton,29
5,murray hill,forest hills,1
5,astoria-long island city,midtown,1
5,soho,garment district,6
5,LGA,midtown,65
5,morningside heights,LGA,1
5,clinton,LGA,4
5,chelsea,chinatown,2
5,LGA,university heights,2
5,little italy,financial district,1
5,JFK,midtown,10
5,LGA,east village,2
5,lower east side,sunny side,2
5,upper west side,forest hills,2
5,upper east side,high bridge,2
5,murray hill,lower east side,1
5,LGA,tribeca,2
5,battery park,tribeca,6
5,garment district,soho,13
5,morningside heights,central park,2
5,gramercy,clinton,7
5,upper east side,north sutton area,11
5,west village,greenwich village,9
5,midtown,soho,9
5,upper east side,central park,13
5,north sutton area,murray hill,7
5,soho,upper east side,4
5,JFK,laurelton,2
5,central park,murray hill,2
5,gramercy,west village,3
5,lower east side,financial district,4
5,boerum hill,williamsburg,1
5,soho,financial district,1
5,harlem,yorkville,2
5,gramercy,tribeca,3
5,garment district,greenwich village,10
5,west village,little italy,3
5,financial district,cobble hill,2
5,tribeca,carnegie hill,1
5,jackson height,battery park,1
5,little italy,garment district,1
5,upper east side,upper east side,282
5,soho,JFK,3
5,astoria-long island city,sunny side,1
5,east village,clinton,2
5,LGA,washington heights,4
5,soho,lower east side,1
5,upper east side,yorkville,14
5,upper west side,upper east side,54
5,carnegie hill,carnegie hill,3
5,upper east side,gramercy,36
5,garment district,JFK,4
5,murray hill,central park,1
5,harlem,harlem,2
5,financial district,battery park,3
5,upper east side,JFK,4
5,JFK,astoria-long island city,2
5,LGA,woodside,2
5,garment district,financial district,12
5,JFK,hamilton heights,2
5,upper west side,LGA,3
5,financial district,chelsea,4
5,upper west side,chelsea,11
5,west village,soho,1
5,chelsea,soho,20
5,williamsburg,midtown,1
5,battery park,gramercy,4
5,yorkville,east harlem,3
5,upper east side,east village,3
5,west village,upper west side,2
5,lower east side,tribeca,2
5,chinatown,fort green,1
5,LGA,jackson height,1
5,midtown,upper east side,133
5,battery park,clinton,1
5,carnegie hill,greenwich village,2
5,midtown,south bronx,2
5,soho,chelsea,14
5,LGA,garment district,10
5,mott haven,mott haven,3
5,chelsea,battery park,4
5,JFK,bedford-stuyvesant,5
5,financial district,chinatown,1
5,lower east side,central park,2
5,battery park,upper west side,2
5,chelsea,upper west side,4
5,greenwich village,tribeca,8
5,chinatown,murray hill,2
5,gramercy,harlem,2
5,midtown,west village,9
5,gramercy,upper west side,9
5,garment district,central park,3
5,midtown,LGA,36
5,morningside heights,upper west side,2
5,midtown,chelsea,36
5,garment district,upper west side,8
5,upper west side,washington heights,3
5,upper east side,astoria-long island city,2
5,chelsea,central park,6
5,upper east side,midtown,137
5,LGA,battery park,2
5,greenwich village,battery park,3
5,gramercy,upper east side,34
5,west village,upper east side,11
5,tribeca,west village,10
5,upper east side,washington heights,1
5,garment district,carnegie hill,1
5,murray hill,west village,5
5,tribeca,soho,8
5,fort green,brooklyn-downtown,1
5,greenwich village,williamsburg,1
5,upper west side,hamilton heights,3
5,tribeca,battery park,2
5,midtown,harlem,1
5,midtown,carnegie hill,8
5,midtown,williamsburg,4
5,upper west side,central park,21
